starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 25 15:09:09 2019	1566745749	0	90	90	87
Sun Aug 25 15:09:09 2019	1566745749	0	90	90	87
Sun Aug 25 15:09:09 2019	1566745749	0	90	90	88
Sun Aug 25 15:09:09 2019	1566745749	0	90	90	87
Sun Aug 25 15:09:09 2019	1566745749	0	90	90	87
Sun Aug 25 15:09:09 2019	1566745749	0	90	90	89
Sun Aug 25 15:09:09 2019	1566745749	0	90	91	87
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	87
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	90
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	88
Sun Aug 25 15:09:09 2019	1566745749	0	91	91	89
Sun Aug 25 15:09:09 2019	1566745749	0	91	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	90
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	88
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	90
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	90
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	92	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	92	93	91
Sun Aug 25 15:09:09 2019	1566745749	0	92	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	91
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	91
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	93	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	94	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	94	89
Sun Aug 25 15:09:09 2019	1566745749	0	93	94	90
Sun Aug 25 15:09:09 2019	1566745749	0	93	94	90
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	90
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	91
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	91
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	86
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	91
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	90
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	91
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	91
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	92
Sun Aug 25 15:09:09 2019	1566745749	0	94	94	91
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	91
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	91
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	92
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	92
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	91
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	92
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	91
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	92
Sun Aug 25 15:09:09 2019	1566745749	0	95	95	92
Sun Aug 25 15:09:09 2019	1566745749	0	95	96	91
Sun Aug 25 15:09:09 2019	1566745749	0	95	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	92
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	92
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	92
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	94
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	92
Sun Aug 25 15:09:09 2019	1566745749	0	96	96	93
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	89
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	93
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	94
Sun Aug 25 15:09:09 2019	1566745749	0	97	97	93
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	93
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	98	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	94
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	98	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	94
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	97
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	97
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	96
Sun Aug 25 15:09:09 2019	1566745749	0	99	99	95
Sun Aug 25 15:09:09 2019	1566745749	0	99	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	95
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	98
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	98
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	96
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	98
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	98
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	98
Sun Aug 25 15:09:09 2019	1566745749	0	100	100	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	96
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	99
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	99
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	97
Sun Aug 25 15:09:09 2019	1566745749	0	101	101	98
Sun Aug 25 15:09:09 2019	1566745749	0	101	102	98
Sun Aug 25 15:09:09 2019	1566745749	0	102	102	99
Sun Aug 25 15:09:08 2019	1566745748	87	24	111	23
Sun Aug 25 15:09:08 2019	1566745748	87	24	112	24
Sun Aug 25 15:09:08 2019	1566745748	87	25	112	22
Sun Aug 25 15:09:08 2019	1566745748	87	26	113	25
Sun Aug 25 15:09:08 2019	1566745748	87	29	116	29
Sun Aug 25 15:09:08 2019	1566745748	87	29	116	29
Sun Aug 25 15:09:08 2019	1566745748	87	30	117	30
Sun Aug 25 15:09:08 2019	1566745748	87	34	121	25
Sun Aug 25 15:09:08 2019	1566745748	87	34	121	26
Sun Aug 25 15:09:08 2019	1566745748	87	35	122	33
Sun Aug 25 15:09:08 2019	1566745748	87	36	123	35
Sun Aug 25 15:09:08 2019	1566745748	87	36	123	35
Sun Aug 25 15:09:08 2019	1566745748	87	37	124	36
Sun Aug 25 15:09:08 2019	1566745748	87	37	124	36
Sun Aug 25 15:09:08 2019	1566745748	87	38	125	37
Sun Aug 25 15:09:08 2019	1566745748	87	39	125	38
Sun Aug 25 15:09:08 2019	1566745748	86	39	126	38
Sun Aug 25 15:09:08 2019	1566745748	86	40	127	39
Sun Aug 25 15:09:08 2019	1566745748	86	41	127	40
Sun Aug 25 15:09:08 2019	1566745748	86	41	127	40
Sun Aug 25 15:09:08 2019	1566745748	86	41	128	40
Sun Aug 25 15:09:08 2019	1566745748	86	43	129	42
Sun Aug 25 15:09:08 2019	1566745748	86	43	129	43
Sun Aug 25 15:09:08 2019	1566745748	86	44	130	41
Sun Aug 25 15:09:08 2019	1566745748	0	848	848	846
Sun Aug 25 15:09:08 2019	1566745748	0	849	849	848
Sun Aug 25 15:09:08 2019	1566745748	0	849	849	847
Sun Aug 25 15:09:08 2019	1566745748	0	849	849	847
Sun Aug 25 15:09:08 2019	1566745748	0	849	850	847
Sun Aug 25 15:09:08 2019	1566745748	0	850	850	848
Sun Aug 25 15:09:08 2019	1566745748	0	850	850	848
Sun Aug 25 15:09:08 2019	1566745748	0	850	850	848
Sun Aug 25 15:09:08 2019	1566745748	0	850	850	847
Sun Aug 25 15:09:08 2019	1566745748	0	850	851	848
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	848
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	849
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	849
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	848
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	848
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	848
Sun Aug 25 15:09:08 2019	1566745748	0	851	851	848
Sun Aug 25 15:09:08 2019	1566745748	0	855	855	851
Sun Aug 25 15:09:08 2019	1566745748	0	855	855	851
Sun Aug 25 15:09:08 2019	1566745748	0	855	855	851
Sun Aug 25 15:09:08 2019	1566745748	0	856	856	853
Sun Aug 25 15:09:08 2019	1566745748	0	856	856	854
Sun Aug 25 15:09:08 2019	1566745748	0	856	856	854
Sun Aug 25 15:09:08 2019	1566745748	0	857	857	854
Sun Aug 25 15:09:08 2019	1566745748	86	819	905	44
Sun Aug 25 15:09:08 2019	1566745748	86	820	906	816
Sun Aug 25 15:09:08 2019	1566745748	86	821	907	815
Sun Aug 25 15:09:08 2019	1566745748	86	822	908	819
Sun Aug 25 15:09:08 2019	1566745748	85	823	908	821
Sun Aug 25 15:09:08 2019	1566745748	86	823	909	821
Sun Aug 25 15:09:08 2019	1566745748	88	821	909	33
Sun Aug 25 15:09:08 2019	1566745748	85	824	910	822
Sun Aug 25 15:09:08 2019	1566745748	85	825	910	823
Sun Aug 25 15:09:08 2019	1566745748	85	826	911	824
Sun Aug 25 15:09:08 2019	1566745748	85	826	911	824
Sun Aug 25 15:09:08 2019	1566745748	85	827	912	825
Sun Aug 25 15:09:08 2019	1566745748	85	828	913	825
Sun Aug 25 15:09:08 2019	1566745748	85	832	917	827
Sun Aug 25 15:09:08 2019	1566745748	85	833	918	827
Sun Aug 25 15:09:08 2019	1566745748	85	835	919	828
Sun Aug 25 15:09:08 2019	1566745748	85	836	921	828
Sun Aug 25 15:09:08 2019	1566745748	84	837	921	834
Sun Aug 25 15:09:08 2019	1566745748	85	838	922	833
Sun Aug 25 15:09:08 2019	1566745748	84	838	923	835
Sun Aug 25 15:09:08 2019	1566745748	84	839	923	835
Sun Aug 25 15:09:08 2019	1566745748	84	840	924	836
Sun Aug 25 15:09:08 2019	1566745748	81	844	925	820
Sun Aug 25 15:09:08 2019	1566745748	84	840	925	837
Sun Aug 25 15:09:08 2019	1566745748	84	841	925	838
Sun Aug 25 15:09:08 2019	1566745748	84	842	926	839
Sun Aug 25 15:09:08 2019	1566745748	84	842	926	839
Sun Aug 25 15:09:08 2019	1566745748	84	843	927	840
Sun Aug 25 15:09:08 2019	1566745748	84	844	928	841
Sun Aug 25 15:09:08 2019	1566745748	84	844	928	841
Sun Aug 25 15:09:08 2019	1566745748	84	845	929	842
Sun Aug 25 15:09:08 2019	1566745748	84	846	930	843
Sun Aug 25 15:09:08 2019	1566745748	83	847	930	844
Sun Aug 25 15:09:08 2019	1566745748	83	848	931	845
Sun Aug 25 15:09:08 2019	1566745748	83	848	931	845
Sun Aug 25 15:09:08 2019	1566745748	83	849	932	834
Sun Aug 25 15:09:08 2019	1566745748	95	838	933	834
Sun Aug 25 15:09:08 2019	1566745748	95	838	933	835
Sun Aug 25 15:09:08 2019	1566745748	95	839	934	836
Sun Aug 25 15:09:08 2019	1566745748	95	839	935	837
Sun Aug 25 15:09:08 2019	1566745748	95	840	935	837
Sun Aug 25 15:09:08 2019	1566745748	95	841	936	838
Sun Aug 25 15:09:08 2019	1566745748	95	842	937	839
Sun Aug 25 15:09:08 2019	1566745748	95	843	938	840
Sun Aug 25 15:09:08 2019	1566745748	95	843	938	840
Sun Aug 25 15:09:08 2019	1566745748	95	844	939	841
Sun Aug 25 15:09:08 2019	1566745748	95	845	940	842
Sun Aug 25 15:09:08 2019	1566745748	95	845	940	842
Sun Aug 25 15:09:08 2019	1566745748	95	847	941	845
Sun Aug 25 15:09:08 2019	1566745748	95	847	942	844
Sun Aug 25 15:09:08 2019	1566745748	95	847	942	844
Sun Aug 25 15:09:08 2019	1566745748	94	849	943	846
Sun Aug 25 15:09:08 2019	1566745748	94	849	944	846
Sun Aug 25 15:09:08 2019	1566745748	94	850	944	848
Sun Aug 25 15:09:08 2019	1566745748	94	850	944	848
Sun Aug 25 15:09:08 2019	1566745748	94	850	945	848
Sun Aug 25 15:09:08 2019	1566745748	94	851	945	848
Sun Aug 25 15:09:08 2019	1566745748	94	852	946	849
Sun Aug 25 15:09:08 2019	1566745748	85	861	946	832
Sun Aug 25 15:09:08 2019	1566745748	94	852	946	849
Sun Aug 25 15:09:08 2019	1566745748	94	854	947	852
Sun Aug 25 15:09:08 2019	1566745748	93	854	947	853
Sun Aug 25 15:09:08 2019	1566745748	93	854	947	853
Sun Aug 25 15:09:08 2019	1566745748	93	854	948	853
Sun Aug 25 15:09:08 2019	1566745748	94	856	949	851
Sun Aug 25 15:09:08 2019	1566745748	94	856	949	852
Sun Aug 25 15:09:08 2019	1566745748	93	858	951	856
Sun Aug 25 15:09:08 2019	1566745748	93	858	951	856
Sun Aug 25 15:09:08 2019	1566745748	93	859	952	857
Sun Aug 25 15:09:08 2019	1566745748	93	860	953	857
Sun Aug 25 15:09:08 2019	1566745748	93	860	954	855
Sun Aug 25 15:09:08 2019	1566745748	93	861	954	858
Sun Aug 25 15:09:08 2019	1566745748	93	862	955	859
Sun Aug 25 15:09:08 2019	1566745748	997	66	1063	63
Sun Aug 25 15:09:08 2019	1566745748	997	66	1063	64
Sun Aug 25 15:09:08 2019	1566745748	997	66	1064	65
Sun Aug 25 15:09:08 2019	1566745748	997	67	1064	65
Sun Aug 25 15:09:08 2019	1566745748	997	68	1065	65
Sun Aug 25 15:09:08 2019	1566745748	998	69	1066	66
Sun Aug 25 15:09:08 2019	1566745748	998	69	1067	67
Sun Aug 25 15:09:08 2019	1566745748	998	70	1068	68
Sun Aug 25 15:09:08 2019	1566745748	998	71	1068	70
Sun Aug 25 15:09:08 2019	1566745748	998	71	1069	68
Sun Aug 25 15:09:08 2019	1566745748	998	71	1069	69
Sun Aug 25 15:09:08 2019	1566745748	997	73	1070	71
Sun Aug 25 15:09:08 2019	1566745748	998	72	1070	69
Sun Aug 25 15:09:08 2019	1566745748	997	74	1070	72
Sun Aug 25 15:09:08 2019	1566745748	997	74	1070	72
Sun Aug 25 15:09:08 2019	1566745748	997	74	1071	73
Sun Aug 25 15:09:08 2019	1566745748	998	73	1071	70
Sun Aug 25 15:09:08 2019	1566745748	997	74	1071	72
Sun Aug 25 15:09:08 2019	1566745748	997	75	1071	72
Sun Aug 25 15:09:08 2019	1566745748	997	75	1071	72
Sun Aug 25 15:09:08 2019	1566745748	999	73	1071	70
Sun Aug 25 15:09:08 2019	1566745748	997	75	1071	72
Sun Aug 25 15:09:08 2019	1566745748	997	75	1072	74
Sun Aug 25 15:09:08 2019	1566745748	997	75	1072	72
Sun Aug 25 15:09:08 2019	1566745748	997	75	1072	73
Sun Aug 25 15:09:08 2019	1566745748	999	74	1072	71
Sun Aug 25 15:09:08 2019	1566745748	999	74	1073	72
Sun Aug 25 15:09:08 2019	1566745748	999	74	1073	71
Sun Aug 25 15:09:08 2019	1566745748	997	76	1073	74
Sun Aug 25 15:09:08 2019	1566745748	997	77	1073	74
Sun Aug 25 15:09:08 2019	1566745748	997	77	1073	75
Sun Aug 25 15:09:08 2019	1566745748	997	77	1074	75
Sun Aug 25 15:09:08 2019	1566745748	999	75	1074	72
Sun Aug 25 15:09:08 2019	1566745748	999	75	1074	73
Sun Aug 25 15:09:08 2019	1566745748	999	75	1075	73
Sun Aug 25 15:09:08 2019	1566745748	998	77	1075	75
Sun Aug 25 15:09:08 2019	1566745748	998	77	1075	75
Sun Aug 25 15:09:08 2019	1566745748	998	77	1076	75
Sun Aug 25 15:09:08 2019	1566745748	1000	76	1076	75
Sun Aug 25 15:09:08 2019	1566745748	999	77	1076	74
Sun Aug 25 15:09:08 2019	1566745748	1000	77	1077	75
Sun Aug 25 15:09:08 2019	1566745748	998	78	1077	76
Sun Aug 25 15:09:08 2019	1566745748	998	79	1077	76
Sun Aug 25 15:09:08 2019	1566745748	997	79	1077	77
Sun Aug 25 15:09:08 2019	1566745748	998	80	1077	77
Sun Aug 25 15:09:08 2019	1566745748	998	79	1077	77
Sun Aug 25 15:09:08 2019	1566745748	1000	78	1078	76
Sun Aug 25 15:09:08 2019	1566745748	1000	78	1078	76
Sun Aug 25 15:09:08 2019	1566745748	1000	79	1078	75
